CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Cascades,TOPHT,rel_bias,0.03458575145977738,ElasticNet
2,Cascades,BA,rmse,63.49977642676914,ElasticNet
2,Cascades,BA,nrmse,0.30526251195138754,ElasticNet
2,Cascades,BA,mae,48.26436536141938,ElasticNet
2,Cascades,BA,mape,0.23202131152316008,ElasticNet
2,Cascades,BA,bias,-8.992662513143404,ElasticNet
2,Cascades,BA,rel_bias,0.04323043170174048,ElasticNet
2,Cascades,QMD,rmse,4.363418281805872,ElasticNet
2,Cascades,QMD,nrmse,0.32421048072752784,ElasticNet
2,Cascades,QMD,mae,3.0425845482234433,ElasticNet
2,Cascades,QMD,mape,0.22606996059644713,ElasticNet
2,Cascades,QMD,bias,0.24168140358769946,ElasticNet
2,Cascades,QMD,rel_bias,-0.017957399217670908,ElasticNet
2,Cascades,GS_TPA,rmse,85.50419955363519,ElasticNet
2,Cascades,GS_TPA,nrmse,0.44513789584968466,ElasticNet
2,Cascades,GS_TPA,mae,61.649591697235856,ElasticNet
2,Cascades,GS_TPA,mape,0.3209499611874098,ElasticNet
2,Cascades,GS_TPA,bias,-7.538688271884096,ElasticNet
2,Cascades,GS_TPA,rel_bias,0.03924667855300112,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.837477955552128,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2845227550845126,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.25300129710264,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.20705343735616663,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.4924253715530083,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.042117455798833595,ElasticNet
2,Coast Range,TOTAL_COVER,rmse,17.01956537578325,ElasticNet
2,Coast Range,TOTAL_COVER,nrmse,0.24940171539387657,ElasticNet
2,Coast Range,TOTAL_COVER,mae,13.257367535612483,ElasticNet
2,Coast Range,TOTAL_COVER,mape,0.19427113043047847,ElasticNet
2,Coast Range,TOTAL_COVER,bias,-1.3934031989462274,ElasticNet
2,Coast Range,TOTAL_COVER,rel_bias,0.020418685223711902,ElasticNet
2,Coast Range,TOPHT,rmse,14.759014414122525,ElasticNet
2,Coast Range,TOPHT,nrmse,0.147897571677859,ElasticNet
2,Coast Range,TOPHT,mae,10.392015446936162,ElasticNet
2,Coast Range,TOPHT,mape,0.10413661822634897,ElasticNet
2,Coast Range,TOPHT,bias,-1.4774762283200673,ElasticNet
2,Coast Range,TOPHT,rel_bias,0.014805537839383662,ElasticNet
2,Coast Range,BA,rmse,60.847178726101696,ElasticNet
2,Coast Range,BA,nrmse,0.3057215630238547,ElasticNet
2,Coast Range,BA,mae,43.05228236587403,ElasticNet
2,Coast Range,BA,mape,0.21631259381617346,ElasticNet
2,Coast Range,BA,bias,4.045816201335166,ElasticNet
2,Coast Range,BA,rel_bias,-0.020327865295894643,ElasticNet
2,Coast Range,QMD,rmse,4.470120179637324,ElasticNet
2,Coast Range,QMD,nrmse,0.32491001093453153,ElasticNet
2,Coast Range,QMD,mae,3.2129146496243886,ElasticNet
2,Coast Range,QMD,mape,0.23353021663633936,ElasticNet
2,Coast Range,QMD,bias,-0.6412096282353285,ElasticNet
2,Coast Range,QMD,rel_bias,0.04660622510112701,ElasticNet
2,Coast Range,GS_TPA,rmse,66.60891263262077,ElasticNet
2,Coast Range,GS_TPA,nrmse,0.4027031604037259,ElasticNet
2,Coast Range,GS_TPA,mae,49.184872546563426,ElasticNet
2,Coast Range,GS_TPA,mape,0.29736116137790536,ElasticNet
2,Coast Range,GS_TPA,bias,7.101989335101467,ElasticNet
2,Coast Range,GS_TPA,rel_bias,-0.042937100117113686,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.290480632078733,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3422752743730078,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.417983956979256,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.22033504229887435,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.2733792051334186,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.004850627842279557,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rmse,10.471359134986317,ElasticNet
2,Eastern Cascades,TOTAL_COVER,nrmse,0.22057186647975613,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mae,8.420481380045956,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mape,0.17737155900318533,ElasticNet
2,Eastern Cascades,TOTAL_COVER,bias,2.715913512339754,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rel_bias,-0.05720882121336511,ElasticNet
2,Eastern Cascades,TOPHT,rmse,11.836744502875689,ElasticNet
2,Eastern Cascades,TOPHT,nrmse,0.16320620141846015,ElasticNet
2,Eastern Cascades,TOPHT,mae,9.491885752774795,ElasticNet
2,Eastern Cascades,TOPHT,mape,0.1308750575491445,ElasticNet
2,Eastern Cascades,TOPHT,bias,5.007532906127163,ElasticNet
2,Eastern Cascades,TOPHT,rel_bias,-0.0690443579219275,ElasticNet
2,Eastern Cascades,BA,rmse,28.578241528482483,ElasticNet
2,Eastern Cascades,BA,nrmse,0.21992166425320664,ElasticNet
2,Eastern Cascades,BA,mae,21.144154795905603,ElasticNet
2,Eastern Cascades,BA,mape,0.1627132203816146,ElasticNet
2,Eastern Cascades,BA,bias,-2.8614123500500455,ElasticNet
2,Eastern Cascades,BA,rel_bias,0.022019779121486782,ElasticNet
2,Eastern Cascades,QMD,rmse,2.8557690572845322,ElasticNet
2,Eastern Cascades,QMD,nrmse,0.2477023286595122,ElasticNet
2,Eastern Cascades,QMD,mae,2.1650740099457475,ElasticNet
2,Eastern Cascades,QMD,mape,0.18779315246650083,ElasticNet
2,Eastern Cascades,QMD,bias,-0.03140903796068552,ElasticNet
2,Eastern Cascades,QMD,rel_bias,0.0027243420906082234,ElasticNet
2,Eastern Cascades,GS_TPA,rmse,51.971493385393224,ElasticNet
2,Eastern Cascades,GS_TPA,nrmse,0.3655899201490082,ElasticNet
2,Eastern Cascades,GS_TPA,mae,36.868182113425995,ElasticNet
2,Eastern Cascades,GS_TPA,mape,0.25934670868385556,ElasticNet
2,Eastern Cascades,GS_TPA,bias,-5.397858831844077,ElasticNet
2,Eastern Cascades,GS_TPA,rel_bias,0.037970869235482214,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,6.754763066708121,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2121330549875278,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,4.590865917087002,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.1441759544209141,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.2765206922235,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.008684120912804133,ElasticNet
2,Klamath Mountains,TOTAL_COVER,rmse,9.35256485251803,ElasticNet
2,Klamath Mountains,TOTAL_COVER,nrmse,0.18641216961169196,ElasticNet
2,Klamath Mountains,TOTAL_COVER,mae,7.285480203197693,ElasticNet
2,Klamath Mountains,TOTAL_COVER,mape,0.1452117352573572,ElasticNet
2,Klamath Mountains,TOTAL_COVER,bias,3.0058685287886315,ElasticNet
2,Klamath Mountains,TOTAL_COVER,rel_bias,-0.05991195814783719,ElasticNet
2,Klamath Mountains,TOPHT,rmse,14.121440755939595,ElasticNet
2,Klamath Mountains,TOPHT,nrmse,0.1447716539126789,ElasticNet
2,Klamath Mountains,TOPHT,mae,10.788533297882484,ElasticNet
2,Klamath Mountains,TOPHT,mape,0.11060300686171264,ElasticNet
2,Klamath Mountains,TOPHT,bias,6.637806196343534,ElasticNet
2,Klamath Mountains,TOPHT,rel_bias,-0.06805015139778081,ElasticNet
2,Klamath Mountains,BA,rmse,36.06541290475161,ElasticNet
2,Klamath Mountains,BA,nrmse,0.19612949839439192,ElasticNet
2,Klamath Mountains,BA,mae,23.556849721441075,ElasticNet
2,Klamath Mountains,BA,mape,0.12810592607993126,ElasticNet
2,Klamath Mountains,BA,bias,2.811070012633715,ElasticNet
2,Klamath Mountains,BA,rel_bias,-0.015287049478275331,ElasticNet
2,Klamath Mountains,QMD,rmse,4.235681064585431,ElasticNet
2,Klamath Mountains,QMD,nrmse,0.34587895704734656,ElasticNet
2,Klamath Mountains,QMD,mae,3.1256386424379183,ElasticNet
2,Klamath Mountains,QMD,mape,0.2552346640997919,ElasticNet
2,Klamath Mountains,QMD,bias,1.6199659372767206,ElasticNet
2,Klamath Mountains,QMD,rel_bias,-0.1322838335308752,ElasticNet
2,Klamath Mountains,GS_TPA,rmse,40.898897653701006,ElasticNet
2,Klamath Mountains,GS_TPA,nrmse,0.3437707535733754,ElasticNet
2,Klamath Mountains,GS_TPA,mae,34.7643789837401,ElasticNet
2,Klamath Mountains,GS_TPA,mape,0.2922077964531469,ElasticNet
2,Klamath Mountains,GS_TPA,bias,5.553037809137273,ElasticNet
2,Klamath Mountains,GS_TPA,rel_bias,-0.046675389846254696,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,10.227622766741039,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.18702549468962193,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.307301590518476,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.11533728091334726,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,1.1084490496298451,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.020269444481214514,ElasticNet
2,North Cascades,TOTAL_COVER,rmse,16.299270596485723,ElasticNet
2,North Cascades,TOTAL_COVER,nrmse,0.252571341887692,ElasticNet
2,North Cascades,TOTAL_COVER,mae,12.325200408591174,ElasticNet
2,North Cascades,TOTAL_COVER,mape,0.1909896757529624,ElasticNet
2,North Cascades,TOTAL_COVER,bias,3.4576120255543983,ElasticNet
2,North Cascades,TOTAL_COVER,rel_bias,-0.05357869874309502,ElasticNet
2,North Cascades,TOPHT,rmse,12.968447006913983,ElasticNet
2,North Cascades,TOPHT,nrmse,0.14046939831775887,ElasticNet
2,North Cascades,TOPHT,mae,10.651927463652408,ElasticNet
2,North Cascades,TOPHT,mape,0.1153777195485277,ElasticNet
2,North Cascades,TOPHT,bias,-0.2566095114982707,ElasticNet
2,North Cascades,TOPHT,rel_bias,0.0027794988608550206,ElasticNet
2,North Cascades,BA,rmse,57.904388377652936,ElasticNet
2,North Cascades,BA,nrmse,0.30577920283921634,ElasticNet
2,North Cascades,BA,mae,41.543286907696285,ElasticNet
2,North Cascades,BA,mape,0.21938014561360472,ElasticNet
2,North Cascades,BA,bias,3.5264275976249504,ElasticNet
2,North Cascades,BA,rel_bias,-0.018622219315041103,ElasticNet
2,North Cascades,QMD,rmse,4.048535065925371,ElasticNet
2,North Cascades,QMD,nrmse,0.3302077368990349,ElasticNet
2,North Cascades,QMD,mae,2.9526206350105153,ElasticNet
2,North Cascades,QMD,mape,0.24082246094745466,ElasticNet
2,North Cascades,QMD,bias,0.4912302101549742,ElasticNet
2,North Cascades,QMD,rel_bias,-0.04006585427824016,ElasticNet
2,North Cascades,GS_TPA,rmse,75.53827418878338,ElasticNet
2,North Cascades,GS_TPA,nrmse,0.39761636898996977,ElasticNet
2,North Cascades,GS_TPA,mae,57.56477562675668,ElasticNet
2,North Cascades,GS_TPA,mape,0.30300794282419585,ElasticNet
2,North Cascades,GS_TPA,bias,2.1877114394488992,ElasticNet
2,North Cascades,GS_TPA,rel_bias,-0.01151561758980003,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,15.027750909969116,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.30325057890072205,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.799866614802154,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.19775515590407933,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.13681950525501282,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.002760931720392635,ElasticNet
2,Northern Rockies,TOTAL_COVER,rmse,10.78043461616384,ElasticNet
2,Northern Rockies,TOTAL_COVER,nrmse,0.3415853807402991,ElasticNet
2,Northern Rockies,TOTAL_COVER,mae,7.582500941999012,ElasticNet
2,Northern Rockies,TOTAL_COVER,mape,0.24025668384027288,ElasticNet
2,Northern Rockies,TOTAL_COVER,bias,0.2794265525296872,ElasticNet
2,Northern Rockies,TOTAL_COVER,rel_bias,-0.008853819788646616,ElasticNet
2,Northern Rockies,TOPHT,rmse,15.135990483310794,ElasticNet
2,Northern Rockies,TOPHT,nrmse,0.2081406832138448,ElasticNet
2,Northern Rockies,TOPHT,mae,12.493097002358038,ElasticNet
2,Northern Rockies,TOPHT,mape,0.1717972635087739,ElasticNet
2,Northern Rockies,TOPHT,bias,2.165976336180075,ElasticNet
2,Northern Rockies,TOPHT,rel_bias,-0.029785153137789813,ElasticNet
2,Northern Rockies,BA,rmse,36.19172296384466,ElasticNet
2,Northern Rockies,BA,nrmse,0.49280668523753624,ElasticNet
2,Northern Rockies,BA,mae,21.215883980275827,ElasticNet
2,Northern Rockies,BA,mape,0.2888873090996164,ElasticNet
2,Northern Rockies,BA,bias,-2.590010623110382,ElasticNet
2,Northern Rockies,BA,rel_bias,0.035267029181786244,ElasticNet
2,Northern Rockies,QMD,rmse,4.2908930368150235,ElasticNet
2,Northern Rockies,QMD,nrmse,0.33833311968552804,ElasticNet
2,Northern Rockies,QMD,mae,3.449843552482346,ElasticNet
2,Northern Rockies,QMD,mape,0.27201711194477246,ElasticNet
2,Northern Rockies,QMD,bias,2.4151698808061193,ElasticNet
2,Northern Rockies,QMD,rel_bias,-0.19043400833645277,ElasticNet
2,Northern Rockies,GS_TPA,rmse,51.11489000805063,ElasticNet
2,Northern Rockies,GS_TPA,nrmse,0.6064889654491057,ElasticNet
2,Northern Rockies,GS_TPA,mae,32.380972571834974,ElasticNet
2,Northern Rockies,GS_TPA,mape,0.38420707845081836,ElasticNet
2,Northern Rockies,GS_TPA,bias,-6.303263336337425,ElasticNet
2,Northern Rockies,GS_TPA,rel_bias,0.07478955073964672,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,8.94389855566815,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.523647456420852,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,5.927573166536285,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3470476092819839,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.6930896202246987,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.040579017577558475,ElasticNet
2,Puget Lowland,TOTAL_COVER,rmse,13.760574753517721,ElasticNet
2,Puget Lowland,TOTAL_COVER,nrmse,0.1879197433299777,ElasticNet
2,Puget Lowland,TOTAL_COVER,mae,9.976342048195276,ElasticNet
2,Puget Lowland,TOTAL_COVER,mape,0.1362407944907725,ElasticNet
2,Puget Lowland,TOTAL_COVER,bias,-8.060951628360545,ElasticNet
2,Puget Lowland,TOTAL_COVER,rel_bias,0.1100834803873026,ElasticNet
2,Puget Lowland,TOPHT,rmse,10.207456366037011,ElasticNet
2,Puget Lowland,TOPHT,nrmse,0.10618494877421052,ElasticNet
2,Puget Lowland,TOPHT,mae,7.971584571573151,ElasticNet
2,Puget Lowland,TOPHT,mape,0.08292587977139855,ElasticNet
2,Puget Lowland,TOPHT,bias,-2.902797256977948,ElasticNet
2,Puget Lowland,TOPHT,rel_bias,0.030196884216884694,ElasticNet
2,Puget Lowland,BA,rmse,42.045587959476606,ElasticNet
2,Puget Lowland,BA,nrmse,0.21601147277821922,ElasticNet
2,Puget Lowland,BA,mae,32.511807264882975,ElasticNet
2,Puget Lowland,BA,mape,0.16703116095647533,ElasticNet
2,Puget Lowland,BA,bias,-15.052589080849273,ElasticNet
2,Puget Lowland,BA,rel_bias,0.07733348715716398,ElasticNet
2,Puget Lowland,QMD,rmse,2.32411040710483,ElasticNet
2,Puget Lowland,QMD,nrmse,0.1904087232795945,ElasticNet
2,Puget Lowland,QMD,mae,1.78877745636889,ElasticNet
2,Puget Lowland,QMD,mape,0.1465501942839319,ElasticNet
2,Puget Lowland,QMD,bias,-0.4290352659213798,ElasticNet
2,Puget Lowland,QMD,rel_bias,0.03514981774371724,ElasticNet
2,Puget Lowland,GS_TPA,rmse,85.77152542274123,ElasticNet
2,Puget Lowland,GS_TPA,nrmse,0.4201828837081192,ElasticNet
2,Puget Lowland,GS_TPA,mae,68.81142131645593,ElasticNet
2,Puget Lowland,GS_TPA,mape,0.33709767079806163,ElasticNet
2,Puget Lowland,GS_TPA,bias,-35.35101107514018,ElasticNet
2,Puget Lowland,GS_TPA,rel_bias,0.17317973187884728,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,12.678874528255117,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.23648923608658762,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,8.625132316018298,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.16087791925184552,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-4.035086826804306,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0752633523651826,ElasticNet
2,Willamette Valley,TOTAL_COVER,rmse,13.29873489625434,ElasticNet
2,Willamette Valley,TOTAL_COVER,nrmse,0.2036743182309223,ElasticNet
2,Willamette Valley,TOTAL_COVER,mae,10.898480084200804,ElasticNet
2,Willamette Valley,TOTAL_COVER,mape,0.16691365894721952,ElasticNet
2,Willamette Valley,TOTAL_COVER,bias,-1.8136455278681969,ElasticNet
2,Willamette Valley,TOTAL_COVER,rel_bias,0.027776553129512924,ElasticNet
2,Willamette Valley,TOPHT,rmse,6.809347620244273,ElasticNet
2,Willamette Valley,TOPHT,nrmse,0.059700314360058085,ElasticNet
2,Willamette Valley,TOPHT,mae,5.266713907407054,ElasticNet
2,Willamette Valley,TOPHT,mape,0.046175418476492994,ElasticNet
2,Willamette Valley,TOPHT,bias,-4.6060028002808755,ElasticNet
2,Willamette Valley,TOPHT,rel_bias,0.04038269603134342,ElasticNet
2,Willamette Valley,BA,rmse,35.12492473022988,ElasticNet
2,Willamette Valley,BA,nrmse,0.12857961249222824,ElasticNet
2,Willamette Valley,BA,mae,19.4046810604256,ElasticNet
2,Willamette Valley,BA,mape,0.07103350086719104,ElasticNet
2,Willamette Valley,BA,bias,-1.1723109684171906,ElasticNet
2,Willamette Valley,BA,rel_bias,0.004291405353809698,ElasticNet
2,Willamette Valley,QMD,rmse,4.263013804975092,ElasticNet
2,Willamette Valley,QMD,nrmse,0.21553741122889586,ElasticNet
2,Willamette Valley,QMD,mae,3.7549371833967493,ElasticNet
2,Willamette Valley,QMD,mape,0.18984912478865076,ElasticNet
2,Willamette Valley,QMD,bias,-3.5804584356748026,ElasticNet
2,Willamette Valley,QMD,rel_bias,0.1810275025000812,ElasticNet
2,Willamette Valley,GS_TPA,rmse,60.05790485942044,ElasticNet
2,Willamette Valley,GS_TPA,nrmse,0.4170687837459753,ElasticNet
2,Willamette Valley,GS_TPA,mae,47.85169757088912,ElasticNet
2,Willamette Valley,GS_TPA,mape,0.33230345535339667,ElasticNet
2,Willamette Valley,GS_TPA,bias,-8.64651198180371,ElasticNet
2,Willamette Valley,GS_TPA,rel_bias,0.0600452220958591,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,8.899704793872036,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.10971354713257767,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,4.583367599839845,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.056502718779751535,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-1.2757805250239855,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01572753366599547,ElasticNet
3,Blue Mountains,TOTAL_COVER,rmse,8.223752565825354,ElasticNet
3,Blue Mountains,TOTAL_COVER,nrmse,0.26123737502621835,ElasticNet
3,Blue Mountains,TOTAL_COVER,mae,5.464440666978063,ElasticNet
3,Blue Mountains,TOTAL_COVER,mape,0.173584519281387,ElasticNet
3,Blue Mountains,TOTAL_COVER,bias,-0.40350003591439576,ElasticNet
3,Blue Mountains,TOTAL_COVER,rel_bias,0.012817663148487793,ElasticNet
3,Blue Mountains,TOPHT,rmse,9.86123423822354,ElasticNet
3,Blue Mountains,TOPHT,nrmse,0.1675940557142002,ElasticNet
3,Blue Mountains,TOPHT,mae,7.532243897231258,ElasticNet
3,Blue Mountains,TOPHT,mape,0.1280123028081451,ElasticNet
3,Blue Mountains,TOPHT,bias,5.6018842527982144,ElasticNet
3,Blue Mountains,TOPHT,rel_bias,-0.09520537479262771,ElasticNet
3,Blue Mountains,BA,rmse,23.365592514846835,ElasticNet
3,Blue Mountains,BA,nrmse,0.3021933848273,ElasticNet
3,Blue Mountains,BA,mae,17.657990656982495,ElasticNet
3,Blue Mountains,BA,mape,0.22837546116118077,ElasticNet
3,Blue Mountains,BA,bias,2.420963379628743,ElasticNet
3,Blue Mountains,BA,rel_bias,-0.031310959384748364,ElasticNet
3,Blue Mountains,QMD,rmse,2.472256533080625,ElasticNet
3,Blue Mountains,QMD,nrmse,0.20255153797430794,ElasticNet
3,Blue Mountains,QMD,mae,2.0884503165032604,ElasticNet
3,Blue Mountains,QMD,mape,0.17110636292405748,ElasticNet
3,Blue Mountains,QMD,bias,-0.1898289204076328,ElasticNet
3,Blue Mountains,QMD,rel_bias,0.015552649681000794,ElasticNet
3,Blue Mountains,GS_TPA,rmse,34.75578951654685,ElasticNet
3,Blue Mountains,GS_TPA,nrmse,0.38859335327087263,ElasticNet
3,Blue Mountains,GS_TPA,mae,26.23173080478415,ElasticNet
3,Blue Mountains,GS_TPA,mape,0.29328858234329325,ElasticNet
3,Blue Mountains,GS_TPA,bias,3.3561257819239487,ElasticNet
3,Blue Mountains,GS_TPA,rel_bias,-0.037523767686985114,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,4.474688412647379,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.26508817610470253,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.459115325457908,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.2049238936882647,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.960530949309327,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05690349225766156,ElasticNet
3,Cascades,TOTAL_COVER,rmse,16.214573447933045,ElasticNet
3,Cascades,TOTAL_COVER,nrmse,0.2647481185275574,ElasticNet
3,Cascades,TOTAL_COVER,mae,12.017189619381027,ElasticNet
3,Cascades,TOTAL_COVER,mape,0.1962141250237814,ElasticNet
3,Cascades,TOTAL_COVER,bias,1.576078466679346,ElasticNet
3,Cascades,TOTAL_COVER,rel_bias,-0.025733875149108236,ElasticNet
3,Cascades,TOPHT,rmse,14.500220853510255,ElasticNet
3,Cascades,TOPHT,nrmse,0.14419958818576667,ElasticNet
3,Cascades,TOPHT,mae,11.035129669902924,ElasticNet
3,Cascades,TOPHT,mape,0.10974047706254901,ElasticNet
3,Cascades,TOPHT,bias,-1.9277553536513177,ElasticNet
3,Cascades,TOPHT,rel_bias,0.019170847873819275,ElasticNet
3,Cascades,BA,rmse,56.01563047659145,ElasticNet
3,Cascades,BA,nrmse,0.2850120880583062,ElasticNet
3,Cascades,BA,mae,40.64930799561317,ElasticNet
3,Cascades,BA,mape,0.2068269883134928,ElasticNet
3,Cascades,BA,bias,14.758675315739326,ElasticNet
3,Cascades,BA,rel_bias,-0.07509334149994569,ElasticNet
3,Cascades,QMD,rmse,4.268580141601571,ElasticNet
3,Cascades,QMD,nrmse,0.31097269037455466,ElasticNet
3,Cascades,QMD,mae,3.4041654578383795,ElasticNet
3,Cascades,QMD,mape,0.24799873864074645,ElasticNet
3,Cascades,QMD,bias,-0.022775270788729537,ElasticNet
3,Cascades,QMD,rel_bias,0.001659213836037498,ElasticNet
3,Cascades,GS_TPA,rmse,66.22219055700768,ElasticNet
3,Cascades,GS_TPA,nrmse,0.40570755976435174,ElasticNet
3,Cascades,GS_TPA,mae,48.08573377398895,ElasticNet
3,Cascades,GS_TPA,mape,0.29459529418811864,ElasticNet
3,Cascades,GS_TPA,bias,10.383171094917577,ElasticNet
3,Cascades,GS_TPA,rel_bias,-0.0636120758329247,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,14.478813443216744,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.25325977309917075,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.241902057382399,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.17914878186180433,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.7534577866569836,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06565454214284493,ElasticNet
3,Coast Range,TOTAL_COVER,rmse,15.117402850383524,ElasticNet
3,Coast Range,TOTAL_COVER,nrmse,0.2170669030539207,ElasticNet
3,Coast Range,TOTAL_COVER,mae,12.096585872805182,ElasticNet
3,Coast Range,TOTAL_COVER,mape,0.17369176828340022,ElasticNet
3,Coast Range,TOTAL_COVER,bias,-3.3988629732647264,ElasticNet
3,Coast Range,TOTAL_COVER,rel_bias,0.0488034000822104,ElasticNet
