CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Cascades,TOPHT,rel_bias,0.02695018149543748,ElasticNet
2,Cascades,BA,rmse,74.43681357575319,ElasticNet
2,Cascades,BA,nrmse,0.3578401369648365,ElasticNet
2,Cascades,BA,mae,52.80185839095391,ElasticNet
2,Cascades,BA,mape,0.25383440438900684,ElasticNet
2,Cascades,BA,bias,-3.600459513720222,ElasticNet
2,Cascades,BA,rel_bias,0.017308491103193442,ElasticNet
2,Cascades,QMD,rmse,4.72357174671225,ElasticNet
2,Cascades,QMD,nrmse,0.3509705849512871,ElasticNet
2,Cascades,QMD,mae,3.361639486543442,ElasticNet
2,Cascades,QMD,mape,0.24977636421182725,ElasticNet
2,Cascades,QMD,bias,-0.20725452386757232,ElasticNet
2,Cascades,QMD,rel_bias,0.015399414971569294,ElasticNet
2,Cascades,GS_TPA,rmse,104.63847347686182,ElasticNet
2,Cascades,GS_TPA,nrmse,0.5447516046179165,ElasticNet
2,Cascades,GS_TPA,mae,67.71834608778485,ElasticNet
2,Cascades,GS_TPA,mape,0.3525441118132274,ElasticNet
2,Cascades,GS_TPA,bias,-21.563883432350465,ElasticNet
2,Cascades,GS_TPA,rel_bias,0.11226234205494375,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.226926634456923,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.37559463595387615,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.736113823622336,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.265911704308669,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.9118059980268096,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03230604436018381,ElasticNet
2,Coast Range,TOTAL_COVER,rmse,14.126003794181745,ElasticNet
2,Coast Range,TOTAL_COVER,nrmse,0.2069999732744176,ElasticNet
2,Coast Range,TOTAL_COVER,mae,10.948857265310263,ElasticNet
2,Coast Range,TOTAL_COVER,mape,0.16044262725160344,ElasticNet
2,Coast Range,TOTAL_COVER,bias,-0.29341567559203247,ElasticNet
2,Coast Range,TOTAL_COVER,rel_bias,0.004299661665874848,ElasticNet
2,Coast Range,TOPHT,rmse,16.795458071775275,ElasticNet
2,Coast Range,TOPHT,nrmse,0.16830442699859252,ElasticNet
2,Coast Range,TOPHT,mae,11.152827919667502,ElasticNet
2,Coast Range,TOPHT,mape,0.11176059053655438,ElasticNet
2,Coast Range,TOPHT,bias,-1.578901771053586,ElasticNet
2,Coast Range,TOPHT,rel_bias,0.015821905941988307,ElasticNet
2,Coast Range,BA,rmse,70.83842121911496,ElasticNet
2,Coast Range,BA,nrmse,0.3559217257177425,ElasticNet
2,Coast Range,BA,mae,50.883653803448844,ElasticNet
2,Coast Range,BA,mape,0.2556606649452083,ElasticNet
2,Coast Range,BA,bias,1.6761372552642493,ElasticNet
2,Coast Range,BA,rel_bias,-0.00842161152333069,ElasticNet
2,Coast Range,QMD,rmse,4.169957071913711,ElasticNet
2,Coast Range,QMD,nrmse,0.30309270072956634,ElasticNet
2,Coast Range,QMD,mae,2.9335087876553865,ElasticNet
2,Coast Range,QMD,mape,0.2132216437077954,ElasticNet
2,Coast Range,QMD,bias,-0.09509447498713558,ElasticNet
2,Coast Range,QMD,rel_bias,0.006911927569336747,ElasticNet
2,Coast Range,GS_TPA,rmse,77.84998085208152,ElasticNet
2,Coast Range,GS_TPA,nrmse,0.4706642412767648,ElasticNet
2,Coast Range,GS_TPA,mae,52.635964185303955,ElasticNet
2,Coast Range,GS_TPA,mape,0.3182257192101115,ElasticNet
2,Coast Range,GS_TPA,bias,2.2540056981989545,ElasticNet
2,Coast Range,GS_TPA,rel_bias,-0.013627233689267505,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,22.27076390685567,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3951551012181329,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.039256467917168,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2668448615718955,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.575745307863201,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.010215576634733829,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rmse,15.122988041688023,ElasticNet
2,Eastern Cascades,TOTAL_COVER,nrmse,0.318555180479016,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mae,11.634107199807977,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mape,0.24506434234628777,ElasticNet
2,Eastern Cascades,TOTAL_COVER,bias,-0.5940812803701757,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rel_bias,0.012513907236178868,ElasticNet
2,Eastern Cascades,TOPHT,rmse,14.952266622005657,ElasticNet
2,Eastern Cascades,TOPHT,nrmse,0.20616332787961356,ElasticNet
2,Eastern Cascades,TOPHT,mae,12.245512338292597,ElasticNet
2,Eastern Cascades,TOPHT,mape,0.16884233267602275,ElasticNet
2,Eastern Cascades,TOPHT,bias,2.383657857951705,ElasticNet
2,Eastern Cascades,TOPHT,rel_bias,-0.03286610979759245,ElasticNet
2,Eastern Cascades,BA,rmse,42.42046280868332,ElasticNet
2,Eastern Cascades,BA,nrmse,0.3264434157006817,ElasticNet
2,Eastern Cascades,BA,mae,31.505875944470336,ElasticNet
2,Eastern Cascades,BA,mape,0.24245105020046026,ElasticNet
2,Eastern Cascades,BA,bias,-3.515416248518714,ElasticNet
2,Eastern Cascades,BA,rel_bias,0.027052615926227448,ElasticNet
2,Eastern Cascades,QMD,rmse,3.6102600158058245,ElasticNet
2,Eastern Cascades,QMD,nrmse,0.31314500404026546,ElasticNet
2,Eastern Cascades,QMD,mae,2.4845086655402606,ElasticNet
2,Eastern Cascades,QMD,mape,0.21550012262344606,ElasticNet
2,Eastern Cascades,QMD,bias,-0.14388942002318011,ElasticNet
2,Eastern Cascades,QMD,rel_bias,0.012480611595077318,ElasticNet
2,Eastern Cascades,GS_TPA,rmse,73.33270058795665,ElasticNet
2,Eastern Cascades,GS_TPA,nrmse,0.5158538730733715,ElasticNet
2,Eastern Cascades,GS_TPA,mae,53.18800243961887,ElasticNet
2,Eastern Cascades,GS_TPA,mape,0.37414736999361664,ElasticNet
2,Eastern Cascades,GS_TPA,bias,-13.698246133986075,ElasticNet
2,Eastern Cascades,GS_TPA,rel_bias,0.09635937672926154,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.381277612261776,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3888335117900393,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.95795768425431,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.28132429091046596,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.35112339929137987,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.01102701584551441,ElasticNet
2,Klamath Mountains,TOTAL_COVER,rmse,13.539362376985554,ElasticNet
2,Klamath Mountains,TOTAL_COVER,nrmse,0.2698620063749968,ElasticNet
2,Klamath Mountains,TOTAL_COVER,mae,10.135170150176412,ElasticNet
2,Klamath Mountains,TOTAL_COVER,mape,0.2020107945650196,ElasticNet
2,Klamath Mountains,TOTAL_COVER,bias,3.2638519254219927,ElasticNet
2,Klamath Mountains,TOTAL_COVER,rel_bias,-0.06505399623563198,ElasticNet
2,Klamath Mountains,TOPHT,rmse,17.93111904079157,ElasticNet
2,Klamath Mountains,TOPHT,nrmse,0.18382810967419597,ElasticNet
2,Klamath Mountains,TOPHT,mae,13.472618912279582,ElasticNet
2,Klamath Mountains,TOPHT,mape,0.1381199947070256,ElasticNet
2,Klamath Mountains,TOPHT,bias,2.0386712175274693,ElasticNet
2,Klamath Mountains,TOPHT,rel_bias,-0.02090026145678425,ElasticNet
2,Klamath Mountains,BA,rmse,59.84188121046639,ElasticNet
2,Klamath Mountains,BA,nrmse,0.3254297455510136,ElasticNet
2,Klamath Mountains,BA,mae,43.9942218978048,ElasticNet
2,Klamath Mountains,BA,mape,0.23924763306761468,ElasticNet
2,Klamath Mountains,BA,bias,6.462235957853255,ElasticNet
2,Klamath Mountains,BA,rel_bias,-0.03514267534569048,ElasticNet
2,Klamath Mountains,QMD,rmse,6.082118948401769,ElasticNet
2,Klamath Mountains,QMD,nrmse,0.496656128361498,ElasticNet
2,Klamath Mountains,QMD,mae,4.536133091122945,ElasticNet
2,Klamath Mountains,QMD,mape,0.37041339011654845,ElasticNet
2,Klamath Mountains,QMD,bias,1.9738950201641492,ElasticNet
2,Klamath Mountains,QMD,rel_bias,-0.16118511769066574,ElasticNet
2,Klamath Mountains,GS_TPA,rmse,41.26538603545436,ElasticNet
2,Klamath Mountains,GS_TPA,nrmse,0.346851227483406,ElasticNet
2,Klamath Mountains,GS_TPA,mae,34.74595956569059,ElasticNet
2,Klamath Mountains,GS_TPA,mape,0.29205297425532434,ElasticNet
2,Klamath Mountains,GS_TPA,bias,5.3410596696540935,ElasticNet
2,Klamath Mountains,GS_TPA,rel_bias,-0.044893633150310586,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,18.37937979078138,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.33609106200488414,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,13.459076534357342,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.24611686452586573,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,3.120109633422098,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05705529632694537,ElasticNet
2,North Cascades,TOTAL_COVER,rmse,17.23475883000997,ElasticNet
2,North Cascades,TOTAL_COVER,nrmse,0.26706754385346027,ElasticNet
2,North Cascades,TOTAL_COVER,mae,13.163742521890477,ElasticNet
2,North Cascades,TOTAL_COVER,mape,0.20398361345904664,ElasticNet
2,North Cascades,TOTAL_COVER,bias,-0.47162513506316445,ElasticNet
2,North Cascades,TOTAL_COVER,rel_bias,0.007308240729284573,ElasticNet
2,North Cascades,TOPHT,rmse,12.568206348596274,ElasticNet
2,North Cascades,TOPHT,nrmse,0.13613414025438256,ElasticNet
2,North Cascades,TOPHT,mae,9.848649302116256,ElasticNet
2,North Cascades,TOPHT,mape,0.10667690903724432,ElasticNet
2,North Cascades,TOPHT,bias,1.2686391556253034,ElasticNet
2,North Cascades,TOPHT,rel_bias,-0.013741427850075497,ElasticNet
2,North Cascades,BA,rmse,71.09426465827154,ElasticNet
2,North Cascades,BA,nrmse,0.3754317795719321,ElasticNet
2,North Cascades,BA,mae,53.63649474763395,ElasticNet
2,North Cascades,BA,mape,0.2832414790404891,ElasticNet
2,North Cascades,BA,bias,1.112816214780593,ElasticNet
2,North Cascades,BA,rel_bias,-0.005876515832321384,ElasticNet
2,North Cascades,QMD,rmse,3.8498706763205006,ElasticNet
2,North Cascades,QMD,nrmse,0.314004217002176,ElasticNet
2,North Cascades,QMD,mae,2.94637968390027,ElasticNet
2,North Cascades,QMD,mape,0.2403134347667118,ElasticNet
2,North Cascades,QMD,bias,0.989091715081883,ElasticNet
2,North Cascades,QMD,rel_bias,-0.08067257205492957,ElasticNet
2,North Cascades,GS_TPA,rmse,86.4058850230375,ElasticNet
2,North Cascades,GS_TPA,nrmse,0.45482101135064773,ElasticNet
2,North Cascades,GS_TPA,mae,68.1050131418507,ElasticNet
2,North Cascades,GS_TPA,mape,0.3584893661695264,ElasticNet
2,North Cascades,GS_TPA,bias,-13.73858520376289,ElasticNet
2,North Cascades,GS_TPA,rel_bias,0.07231680128311264,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.594321680712447,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3954011101489059,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,14.296795566513579,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2885003589655206,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.2881925351115867,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.005815544430502871,ElasticNet
2,Northern Rockies,TOTAL_COVER,rmse,11.777254004394333,ElasticNet
2,Northern Rockies,TOTAL_COVER,nrmse,0.3731702789732045,ElasticNet
2,Northern Rockies,TOTAL_COVER,mae,9.207714878172101,ElasticNet
2,Northern Rockies,TOTAL_COVER,mape,0.2917526894224367,ElasticNet
2,Northern Rockies,TOTAL_COVER,bias,2.368365702564954,ElasticNet
2,Northern Rockies,TOTAL_COVER,rel_bias,-0.07504327321181731,ElasticNet
2,Northern Rockies,TOPHT,rmse,18.483424078434656,ElasticNet
2,Northern Rockies,TOPHT,nrmse,0.25417249832830935,ElasticNet
2,Northern Rockies,TOPHT,mae,14.809258864752048,ElasticNet
2,Northern Rockies,TOPHT,mape,0.20364767415775642,ElasticNet
2,Northern Rockies,TOPHT,bias,-4.357722885220024,ElasticNet
2,Northern Rockies,TOPHT,rel_bias,0.05992468213998933,ElasticNet
2,Northern Rockies,BA,rmse,38.449590051440964,ElasticNet
2,Northern Rockies,BA,nrmse,0.5235510627919522,ElasticNet
2,Northern Rockies,BA,mae,24.390084042099456,ElasticNet
2,Northern Rockies,BA,mape,0.33210898750135426,ElasticNet
2,Northern Rockies,BA,bias,-4.0290593519468745,ElasticNet
2,Northern Rockies,BA,rel_bias,0.054861919280322365,ElasticNet
2,Northern Rockies,QMD,rmse,6.772181224351704,ElasticNet
2,Northern Rockies,QMD,nrmse,0.5339804980110588,ElasticNet
2,Northern Rockies,QMD,mae,4.961451846106,ElasticNet
2,Northern Rockies,QMD,mape,0.39120608853688593,ElasticNet
2,Northern Rockies,QMD,bias,-0.24372435845623464,ElasticNet
2,Northern Rockies,QMD,rel_bias,0.019217450034843774,ElasticNet
2,Northern Rockies,GS_TPA,rmse,57.44188611675912,ElasticNet
2,Northern Rockies,GS_TPA,nrmse,0.6815601105453146,ElasticNet
2,Northern Rockies,GS_TPA,mae,44.932994860162836,ElasticNet
2,Northern Rockies,GS_TPA,mape,0.5331394738984674,ElasticNet
2,Northern Rockies,GS_TPA,bias,4.676691147856344,ElasticNet
2,Northern Rockies,GS_TPA,rel_bias,-0.055489928190037306,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.808824848215549,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.6328351784669526,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.128675776921082,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4759177855340212,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-3.310606658633676,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.19382942966239322,ElasticNet
2,Puget Lowland,TOTAL_COVER,rmse,13.699970886343545,ElasticNet
2,Puget Lowland,TOTAL_COVER,nrmse,0.18709211342583698,ElasticNet
2,Puget Lowland,TOTAL_COVER,mae,11.069314168225999,ElasticNet
2,Puget Lowland,TOTAL_COVER,mape,0.15116684546916564,ElasticNet
2,Puget Lowland,TOTAL_COVER,bias,-6.320879493394405,ElasticNet
2,Puget Lowland,TOTAL_COVER,rel_bias,0.08632038074679585,ElasticNet
2,Puget Lowland,TOPHT,rmse,10.142029387866089,ElasticNet
2,Puget Lowland,TOPHT,nrmse,0.1055043325583385,ElasticNet
2,Puget Lowland,TOPHT,mae,7.9647889907474445,ElasticNet
2,Puget Lowland,TOPHT,mape,0.0828551874876412,ElasticNet
2,Puget Lowland,TOPHT,bias,-1.3038965180772346,ElasticNet
2,Puget Lowland,TOPHT,rel_bias,0.01356402418134036,ElasticNet
2,Puget Lowland,BA,rmse,46.30909831787504,ElasticNet
2,Puget Lowland,BA,nrmse,0.2379154868833487,ElasticNet
2,Puget Lowland,BA,mae,37.49230242553499,ElasticNet
2,Puget Lowland,BA,mape,0.19261872310102496,ElasticNet
2,Puget Lowland,BA,bias,-14.390024133356402,ElasticNet
2,Puget Lowland,BA,rel_bias,0.07392952405270939,ElasticNet
2,Puget Lowland,QMD,rmse,2.7606386625712953,ElasticNet
2,Puget Lowland,QMD,nrmse,0.22617242346558536,ElasticNet
2,Puget Lowland,QMD,mae,2.4570239826761493,ElasticNet
2,Puget Lowland,QMD,mape,0.20129800984433527,ElasticNet
2,Puget Lowland,QMD,bias,1.0613036910672153,ElasticNet
2,Puget Lowland,QMD,rel_bias,-0.08695003482203963,ElasticNet
2,Puget Lowland,GS_TPA,rmse,91.60916056190729,ElasticNet
2,Puget Lowland,GS_TPA,nrmse,0.4487806538272955,ElasticNet
2,Puget Lowland,GS_TPA,mae,68.94320427396327,ElasticNet
2,Puget Lowland,GS_TPA,mape,0.3377432573471652,ElasticNet
2,Puget Lowland,GS_TPA,bias,-41.80452422780386,ElasticNet
2,Puget Lowland,GS_TPA,rel_bias,0.20479460351800247,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,16.15568691082853,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.30133952721762,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,12.359864024864546,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.23053898000649878,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-5.063648042139787,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.09444830884857607,ElasticNet
2,Willamette Valley,TOTAL_COVER,rmse,11.0535039469931,ElasticNet
2,Willamette Valley,TOTAL_COVER,nrmse,0.16928789828728172,ElasticNet
2,Willamette Valley,TOTAL_COVER,mae,9.018459893386042,ElasticNet
2,Willamette Valley,TOTAL_COVER,mape,0.13812055692573216,ElasticNet
2,Willamette Valley,TOTAL_COVER,bias,-3.6382771560895995,ElasticNet
2,Willamette Valley,TOTAL_COVER,rel_bias,0.05572136185002089,ElasticNet
2,Willamette Valley,TOPHT,rmse,9.526173291416013,ElasticNet
2,Willamette Valley,TOPHT,nrmse,0.08351982772257463,ElasticNet
2,Willamette Valley,TOPHT,mae,7.676106487867397,ElasticNet
2,Willamette Valley,TOPHT,mape,0.06729954115200915,ElasticNet
2,Willamette Valley,TOPHT,bias,-3.454604512940287,ElasticNet
2,Willamette Valley,TOPHT,rel_bias,0.03028791991747544,ElasticNet
2,Willamette Valley,BA,rmse,124.56309137747368,ElasticNet
2,Willamette Valley,BA,nrmse,0.4559803086600027,ElasticNet
2,Willamette Valley,BA,mae,77.691364968601,ElasticNet
2,Willamette Valley,BA,mape,0.2843999148290734,ElasticNet
2,Willamette Valley,BA,bias,-54.36152818037823,ElasticNet
2,Willamette Valley,BA,rel_bias,0.1989978421762338,ElasticNet
2,Willamette Valley,QMD,rmse,5.541918021852037,ElasticNet
2,Willamette Valley,QMD,nrmse,0.2801986384089908,ElasticNet
2,Willamette Valley,QMD,mae,4.618421646013537,ElasticNet
2,Willamette Valley,QMD,mape,0.23350678442174788,ElasticNet
2,Willamette Valley,QMD,bias,-4.178827919771296,ElasticNet
2,Willamette Valley,QMD,rel_bias,0.21128098406516885,ElasticNet
2,Willamette Valley,GS_TPA,rmse,71.16653398209317,ElasticNet
2,Willamette Valley,GS_TPA,nrmse,0.4942120415423137,ElasticNet
2,Willamette Valley,GS_TPA,mae,49.426729425404126,ElasticNet
2,Willamette Valley,GS_TPA,mape,0.34324117656530645,ElasticNet
2,Willamette Valley,GS_TPA,bias,-10.783429099547018,ElasticNet
2,Willamette Valley,GS_TPA,rel_bias,0.07488492430240984,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,32.117507680220946,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.3959373680665381,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,19.717710648315823,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.24307547572253008,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-13.354410608647422,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.16463015253590005,ElasticNet
3,Blue Mountains,TOTAL_COVER,rmse,9.583990374255357,ElasticNet
3,Blue Mountains,TOTAL_COVER,nrmse,0.30444696233339763,ElasticNet
3,Blue Mountains,TOTAL_COVER,mae,6.333136643607259,ElasticNet
3,Blue Mountains,TOTAL_COVER,mape,0.20117969007646946,ElasticNet
3,Blue Mountains,TOTAL_COVER,bias,-3.8347607007018985,ElasticNet
3,Blue Mountains,TOTAL_COVER,rel_bias,0.12181577829421532,ElasticNet
3,Blue Mountains,TOPHT,rmse,9.23834790092379,ElasticNet
3,Blue Mountains,TOPHT,nrmse,0.15700795208911947,ElasticNet
3,Blue Mountains,TOPHT,mae,6.992506794639143,ElasticNet
3,Blue Mountains,TOPHT,mape,0.11883934049352723,ElasticNet
3,Blue Mountains,TOPHT,bias,3.5221907589080366,ElasticNet
3,Blue Mountains,TOPHT,rel_bias,-0.059860481966486,ElasticNet
3,Blue Mountains,BA,rmse,28.298699766192648,ElasticNet
3,Blue Mountains,BA,nrmse,0.36599456500507827,ElasticNet
3,Blue Mountains,BA,mae,21.22551399360661,ElasticNet
3,Blue Mountains,BA,mape,0.2745151835696665,ElasticNet
3,Blue Mountains,BA,bias,-6.289408853141472,ElasticNet
3,Blue Mountains,BA,rel_bias,0.08134258734016389,ElasticNet
3,Blue Mountains,QMD,rmse,2.5259221189229204,ElasticNet
3,Blue Mountains,QMD,nrmse,0.20694834987598557,ElasticNet
3,Blue Mountains,QMD,mae,2.0864553456554455,ElasticNet
3,Blue Mountains,QMD,mape,0.17094291531737432,ElasticNet
3,Blue Mountains,QMD,bias,-1.017533669491696,ElasticNet
3,Blue Mountains,QMD,rel_bias,0.08336635253598206,ElasticNet
3,Blue Mountains,GS_TPA,rmse,38.805134958558156,ElasticNet
3,Blue Mountains,GS_TPA,nrmse,0.4338677879981905,ElasticNet
3,Blue Mountains,GS_TPA,mae,32.03383885553479,ElasticNet
3,Blue Mountains,GS_TPA,mape,0.3581600945386269,ElasticNet
3,Blue Mountains,GS_TPA,bias,7.170019658796706,ElasticNet
3,Blue Mountains,GS_TPA,rel_bias,-0.08016569385953383,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.077324437164167,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.3600310685523796,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,5.141681591668306,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.30460199002774324,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.4269985502843353,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.025296122647176265,ElasticNet
3,Cascades,TOTAL_COVER,rmse,15.395408761270097,ElasticNet
3,Cascades,TOTAL_COVER,nrmse,0.2513729711482795,ElasticNet
3,Cascades,TOTAL_COVER,mae,12.151195173052779,ElasticNet
3,Cascades,TOTAL_COVER,mape,0.19840213930123146,ElasticNet
3,Cascades,TOTAL_COVER,bias,-0.6706392953032639,ElasticNet
3,Cascades,TOTAL_COVER,rel_bias,0.010950056269585024,ElasticNet
3,Cascades,TOPHT,rmse,14.471015418640786,ElasticNet
3,Cascades,TOPHT,nrmse,0.1439091504246105,ElasticNet
3,Cascades,TOPHT,mae,10.987460722472415,ElasticNet
3,Cascades,TOPHT,mape,0.10926642617338174,ElasticNet
3,Cascades,TOPHT,bias,-1.6477217098807413,ElasticNet
3,Cascades,TOPHT,rel_bias,0.016386011938020317,ElasticNet
3,Cascades,BA,rmse,70.88682448495965,ElasticNet
3,Cascades,BA,nrmse,0.3606779338264159,ElasticNet
3,Cascades,BA,mae,51.58952326750535,ElasticNet
3,Cascades,BA,mape,0.2624916942521752,ElasticNet
3,Cascades,BA,bias,1.9797705674715265,ElasticNet
3,Cascades,BA,rel_bias,-0.01007323381903623,ElasticNet
3,Cascades,QMD,rmse,4.325439255168607,ElasticNet
3,Cascades,QMD,nrmse,0.3151149650728621,ElasticNet
3,Cascades,QMD,mae,3.0712384281960596,ElasticNet
3,Cascades,QMD,mape,0.22374448765520996,ElasticNet
3,Cascades,QMD,bias,-0.07415921568968656,ElasticNet
3,Cascades,QMD,rel_bias,0.005402613996708527,ElasticNet
3,Cascades,GS_TPA,rmse,71.44024217635535,ElasticNet
3,Cascades,GS_TPA,nrmse,0.4376757409948947,ElasticNet
3,Cascades,GS_TPA,mae,51.52491969778181,ElasticNet
3,Cascades,GS_TPA,mape,0.31566532701218775,ElasticNet
3,Cascades,GS_TPA,bias,-5.523745183299733,ElasticNet
3,Cascades,GS_TPA,rel_bias,0.03384100042941693,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,25.119571440399948,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4393852430168968,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.27866499399484,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2847423249774675,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.1611189884081109,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0028182529325511147,ElasticNet
3,Coast Range,TOTAL_COVER,rmse,13.547542452053552,ElasticNet
3,Coast Range,TOTAL_COVER,nrmse,0.19452568097596065,ElasticNet
3,Coast Range,TOTAL_COVER,mae,10.542846837731531,ElasticNet
3,Coast Range,TOTAL_COVER,mape,0.15138202871799147,ElasticNet
3,Coast Range,TOTAL_COVER,bias,-0.859593782031354,ElasticNet
3,Coast Range,TOTAL_COVER,rel_bias,0.012342686240263766,ElasticNet
