CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Cascades,BA,rmse,89.49651049683979,ElasticNet
2,Cascades,BA,nrmse,0.43338715132445593,ElasticNet
2,Cascades,BA,mae,70.77938968861895,ElasticNet
2,Cascades,BA,mape,0.3427494312274588,ElasticNet
2,Cascades,BA,bias,2.2481783348476814,ElasticNet
2,Cascades,BA,rel_bias,-0.010886811103583754,ElasticNet
2,Cascades,QMD,rmse,5.237425234528388,ElasticNet
2,Cascades,QMD,nrmse,0.4022435975341637,ElasticNet
2,Cascades,QMD,mae,3.756029967461961,ElasticNet
2,Cascades,QMD,mape,0.28846979935820943,ElasticNet
2,Cascades,QMD,bias,0.3059903054586092,ElasticNet
2,Cascades,QMD,rel_bias,-0.02350060110964654,ElasticNet
2,Cascades,GS_TPA,rmse,109.8022722546073,ElasticNet
2,Cascades,GS_TPA,nrmse,0.5421824442960693,ElasticNet
2,Cascades,GS_TPA,mae,75.00410527958974,ElasticNet
2,Cascades,GS_TPA,mape,0.37035580683095876,ElasticNet
2,Cascades,GS_TPA,bias,-20.698470192988065,ElasticNet
2,Cascades,GS_TPA,rel_bias,0.10220505397558122,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.678357262468964,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5527946713395718,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,25.492934576149704,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.41843960145313724,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.2943343885779988,ElasticNet
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03765907625460214,ElasticNet
2,Coast Range,LIDAR_COVER,rmse,17.2132301537015,ElasticNet
2,Coast Range,LIDAR_COVER,nrmse,0.2117505026718077,ElasticNet
2,Coast Range,LIDAR_COVER,mae,12.026619239186337,ElasticNet
2,Coast Range,LIDAR_COVER,mape,0.14794682035855514,ElasticNet
2,Coast Range,LIDAR_COVER,bias,-0.2729519894414192,ElasticNet
2,Coast Range,LIDAR_COVER,rel_bias,0.0033577498501675324,ElasticNet
2,Coast Range,TOPHT,rmse,28.00282082769381,ElasticNet
2,Coast Range,TOPHT,nrmse,0.25978339082237456,ElasticNet
2,Coast Range,TOPHT,mae,21.690112770625745,ElasticNet
2,Coast Range,TOPHT,mape,0.20122012269922085,ElasticNet
2,Coast Range,TOPHT,bias,-0.8242713704614291,ElasticNet
2,Coast Range,TOPHT,rel_bias,0.0076468014738181895,ElasticNet
2,Coast Range,BA,rmse,111.47330759622815,ElasticNet
2,Coast Range,BA,nrmse,0.46379594594645657,ElasticNet
2,Coast Range,BA,mae,83.7507682704339,ElasticNet
2,Coast Range,BA,mape,0.3484535233710306,ElasticNet
2,Coast Range,BA,bias,-7.550914206132712,ElasticNet
2,Coast Range,BA,rel_bias,0.03141634057974571,ElasticNet
2,Coast Range,QMD,rmse,7.445540174495397,ElasticNet
2,Coast Range,QMD,nrmse,0.4617374871027542,ElasticNet
2,Coast Range,QMD,mae,5.048923991332493,ElasticNet
2,Coast Range,QMD,mape,0.3131105899228688,ElasticNet
2,Coast Range,QMD,bias,-0.6463518559577643,ElasticNet
2,Coast Range,QMD,rel_bias,0.04008371115590224,ElasticNet
2,Coast Range,GS_TPA,rmse,103.86650687460441,ElasticNet
2,Coast Range,GS_TPA,nrmse,0.5915981464673813,ElasticNet
2,Coast Range,GS_TPA,mae,75.88427311447961,ElasticNet
2,Coast Range,GS_TPA,mape,0.4322182065364818,ElasticNet
2,Coast Range,GS_TPA,bias,-4.168082164650908,ElasticNet
2,Coast Range,GS_TPA,rel_bias,0.02374037365007534,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,44.79872660523967,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6271639938068683,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,31.13524244080845,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.43588075994639236,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-2.372020993263447,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.033207331374344076,ElasticNet
2,Eastern Cascades,LIDAR_COVER,rmse,14.877827108042556,ElasticNet
2,Eastern Cascades,LIDAR_COVER,nrmse,0.2959520195726462,ElasticNet
2,Eastern Cascades,LIDAR_COVER,mae,10.875900298817195,ElasticNet
2,Eastern Cascades,LIDAR_COVER,mape,0.2163450774586383,ElasticNet
2,Eastern Cascades,LIDAR_COVER,bias,2.2991707680568227,ElasticNet
2,Eastern Cascades,LIDAR_COVER,rel_bias,-0.04573545768528113,ElasticNet
2,Eastern Cascades,TOPHT,rmse,20.23082801856597,ElasticNet
2,Eastern Cascades,TOPHT,nrmse,0.2811006139529509,ElasticNet
2,Eastern Cascades,TOPHT,mae,15.673884625206142,ElasticNet
2,Eastern Cascades,TOPHT,mape,0.21778340397782062,ElasticNet
2,Eastern Cascades,TOPHT,bias,5.54771731865761,ElasticNet
2,Eastern Cascades,TOPHT,rel_bias,-0.07708368351907986,ElasticNet
2,Eastern Cascades,BA,rmse,63.665891333439404,ElasticNet
2,Eastern Cascades,BA,nrmse,0.559707509616992,ElasticNet
2,Eastern Cascades,BA,mae,49.519682542758176,ElasticNet
2,Eastern Cascades,BA,mape,0.435343597843789,ElasticNet
2,Eastern Cascades,BA,bias,21.627996387094232,ElasticNet
2,Eastern Cascades,BA,rel_bias,-0.19013873429378483,ElasticNet
2,Eastern Cascades,QMD,rmse,6.37014744102884,ElasticNet
2,Eastern Cascades,QMD,nrmse,0.4724304540993346,ElasticNet
2,Eastern Cascades,QMD,mae,4.914347696061232,ElasticNet
2,Eastern Cascades,QMD,mape,0.3644637012165061,ElasticNet
2,Eastern Cascades,QMD,bias,-0.5250718762633365,ElasticNet
2,Eastern Cascades,QMD,rel_bias,0.038941005248979546,ElasticNet
2,Eastern Cascades,GS_TPA,rmse,76.60069459041506,ElasticNet
2,Eastern Cascades,GS_TPA,nrmse,0.7504585237943984,ElasticNet
2,Eastern Cascades,GS_TPA,mae,63.32338254721765,ElasticNet
2,Eastern Cascades,GS_TPA,mape,0.6203804344353717,ElasticNet
2,Eastern Cascades,GS_TPA,bias,23.179282123077783,ElasticNet
2,Eastern Cascades,GS_TPA,rel_bias,-0.227087886574797,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.48719301864549,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7783132091427557,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.604610958518577,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5747088145228192,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,5.518223155430567,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.19099342320350354,ElasticNet
2,Klamath Mountains,LIDAR_COVER,rmse,11.112547934916433,ElasticNet
2,Klamath Mountains,LIDAR_COVER,nrmse,0.14112086560678333,ElasticNet
2,Klamath Mountains,LIDAR_COVER,mae,8.86992652420687,ElasticNet
2,Klamath Mountains,LIDAR_COVER,mape,0.11264128769529158,ElasticNet
2,Klamath Mountains,LIDAR_COVER,bias,-1.3411175287239085,ElasticNet
2,Klamath Mountains,LIDAR_COVER,rel_bias,0.01703116761721949,ElasticNet
2,Klamath Mountains,TOPHT,rmse,27.99309807369545,ElasticNet
2,Klamath Mountains,TOPHT,nrmse,0.3081001360312392,ElasticNet
2,Klamath Mountains,TOPHT,mae,22.851421546284076,ElasticNet
2,Klamath Mountains,TOPHT,mape,0.2515093566414914,ElasticNet
2,Klamath Mountains,TOPHT,bias,12.071964809546863,ElasticNet
2,Klamath Mountains,TOPHT,rel_bias,-0.13286753721199376,ElasticNet
2,Klamath Mountains,BA,rmse,71.66130558305036,ElasticNet
2,Klamath Mountains,BA,nrmse,0.3647622405859395,ElasticNet
2,Klamath Mountains,BA,mae,56.49167512314143,ElasticNet
2,Klamath Mountains,BA,mape,0.2875475101202157,ElasticNet
2,Klamath Mountains,BA,bias,17.44046785818068,ElasticNet
2,Klamath Mountains,BA,rel_bias,-0.088773489138352,ElasticNet
2,Klamath Mountains,QMD,rmse,7.482799357059603,ElasticNet
2,Klamath Mountains,QMD,nrmse,0.8724588814474062,ElasticNet
2,Klamath Mountains,QMD,mae,6.713257314234887,ElasticNet
2,Klamath Mountains,QMD,mape,0.7827339325516188,ElasticNet
2,Klamath Mountains,QMD,bias,5.276469296795938,ElasticNet
2,Klamath Mountains,QMD,rel_bias,-0.6152112706765308,ElasticNet
2,Klamath Mountains,GS_TPA,rmse,80.74302005321103,ElasticNet
2,Klamath Mountains,GS_TPA,nrmse,0.48561434495009975,ElasticNet
2,Klamath Mountains,GS_TPA,mae,60.29913388629349,ElasticNet
2,Klamath Mountains,GS_TPA,mape,0.36265827540205153,ElasticNet
2,Klamath Mountains,GS_TPA,bias,-8.87312126492634,ElasticNet
2,Klamath Mountains,GS_TPA,rel_bias,0.05336578899191975,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,31.04945157754574,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5823505356907953,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,25.415517780867035,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.47668282828062614,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,12.237360791263168,ElasticNet
2,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2295188240099969,ElasticNet
2,North Cascades,LIDAR_COVER,rmse,14.942170708746392,ElasticNet
2,North Cascades,LIDAR_COVER,nrmse,0.2155336724633334,ElasticNet
2,North Cascades,LIDAR_COVER,mae,11.633334094520922,ElasticNet
2,North Cascades,LIDAR_COVER,mape,0.16780528540724748,ElasticNet
2,North Cascades,LIDAR_COVER,bias,-0.6882108966040065,ElasticNet
2,North Cascades,LIDAR_COVER,rel_bias,0.009927113326815262,ElasticNet
2,North Cascades,TOPHT,rmse,22.400491613056474,ElasticNet
2,North Cascades,TOPHT,nrmse,0.26001446681822016,ElasticNet
2,North Cascades,TOPHT,mae,18.53092883204276,ElasticNet
2,North Cascades,TOPHT,mape,0.2150983854792524,ElasticNet
2,North Cascades,TOPHT,bias,1.1875472660177657,ElasticNet
2,North Cascades,TOPHT,rel_bias,-0.013784495203447567,ElasticNet
2,North Cascades,BA,rmse,73.41024048967904,ElasticNet
2,North Cascades,BA,nrmse,0.4084197570894352,ElasticNet
2,North Cascades,BA,mae,58.39909142125602,ElasticNet
2,North Cascades,BA,mape,0.32490484397563624,ElasticNet
2,North Cascades,BA,bias,-7.451456853391509,ElasticNet
2,North Cascades,BA,rel_bias,0.04145637145068932,ElasticNet
2,North Cascades,QMD,rmse,4.364229508783886,ElasticNet
2,North Cascades,QMD,nrmse,0.36182698555445003,ElasticNet
2,North Cascades,QMD,mae,3.635139463035235,ElasticNet
2,North Cascades,QMD,mape,0.30138001480737286,ElasticNet
2,North Cascades,QMD,bias,0.9546826452280496,ElasticNet
2,North Cascades,QMD,rel_bias,-0.07915026993625487,ElasticNet
2,North Cascades,GS_TPA,rmse,99.46863335159415,ElasticNet
2,North Cascades,GS_TPA,nrmse,0.527183756763449,ElasticNet
2,North Cascades,GS_TPA,mae,75.7307635356247,ElasticNet
2,North Cascades,GS_TPA,mape,0.4013730467388109,ElasticNet
2,North Cascades,GS_TPA,bias,-17.670850617648274,ElasticNet
2,North Cascades,GS_TPA,rel_bias,0.09365550827353585,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.479751377636003,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.532970076549928,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.54838048020931,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.40383301333058746,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.9199686239473033,ElasticNet
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.041801316062935946,ElasticNet
2,Northern Rockies,LIDAR_COVER,rmse,15.932985261750208,ElasticNet
2,Northern Rockies,LIDAR_COVER,nrmse,0.3084256054437007,ElasticNet
2,Northern Rockies,LIDAR_COVER,mae,13.687276683579288,ElasticNet
2,Northern Rockies,LIDAR_COVER,mape,0.26495390089532195,ElasticNet
2,Northern Rockies,LIDAR_COVER,bias,-1.5132165611758033,ElasticNet
2,Northern Rockies,LIDAR_COVER,rel_bias,0.029292359616280354,ElasticNet
2,Northern Rockies,TOPHT,rmse,18.634566437945537,ElasticNet
2,Northern Rockies,TOPHT,nrmse,0.26502494489522543,ElasticNet
2,Northern Rockies,TOPHT,mae,15.289142827898427,ElasticNet
2,Northern Rockies,TOPHT,mape,0.2174455868856665,ElasticNet
2,Northern Rockies,TOPHT,bias,-5.563221882911264,ElasticNet
2,Northern Rockies,TOPHT,rel_bias,0.07912137789029353,ElasticNet
2,Northern Rockies,BA,rmse,60.928274532791576,ElasticNet
2,Northern Rockies,BA,nrmse,0.7218455331541394,ElasticNet
2,Northern Rockies,BA,mae,48.104525194928804,ElasticNet
2,Northern Rockies,BA,mape,0.5699166257821998,ElasticNet
2,Northern Rockies,BA,bias,-26.49617160484582,ElasticNet
2,Northern Rockies,BA,rel_bias,0.31391243663645546,ElasticNet
2,Northern Rockies,QMD,rmse,5.033748707342942,ElasticNet
2,Northern Rockies,QMD,nrmse,0.4806415456477724,ElasticNet
2,Northern Rockies,QMD,mae,3.715137125913665,ElasticNet
2,Northern Rockies,QMD,mape,0.354735477336754,ElasticNet
2,Northern Rockies,QMD,bias,-0.4799154096868405,ElasticNet
2,Northern Rockies,QMD,rel_bias,0.045824155654727625,ElasticNet
2,Northern Rockies,GS_TPA,rmse,106.42579927775424,ElasticNet
2,Northern Rockies,GS_TPA,nrmse,0.803024186957825,ElasticNet
2,Northern Rockies,GS_TPA,mae,86.13846911068589,ElasticNet
2,Northern Rockies,GS_TPA,mape,0.6499483639570734,ElasticNet
2,Northern Rockies,GS_TPA,bias,-11.859182517950483,ElasticNet
2,Northern Rockies,GS_TPA,rel_bias,0.08948216000339906,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,17.751915008152128,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.9913809428636442,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,14.034816968779484,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.783794315882973,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-9.734166754362253,ElasticNet
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.5436183876781712,ElasticNet
2,Puget Lowland,LIDAR_COVER,rmse,9.95026626056041,ElasticNet
2,Puget Lowland,LIDAR_COVER,nrmse,0.12084790231197644,ElasticNet
2,Puget Lowland,LIDAR_COVER,mae,8.243840485682895,ElasticNet
2,Puget Lowland,LIDAR_COVER,mape,0.10012303224870818,ElasticNet
2,Puget Lowland,LIDAR_COVER,bias,0.2858273245884303,ElasticNet
2,Puget Lowland,LIDAR_COVER,rel_bias,-0.003471427969407,ElasticNet
2,Puget Lowland,TOPHT,rmse,26.694537257551822,ElasticNet
2,Puget Lowland,TOPHT,nrmse,0.2754718832474635,ElasticNet
2,Puget Lowland,TOPHT,mae,21.99798686842046,ElasticNet
2,Puget Lowland,TOPHT,mape,0.2270062526962308,ElasticNet
2,Puget Lowland,TOPHT,bias,15.892459451597198,ElasticNet
2,Puget Lowland,TOPHT,rel_bias,-0.1640008100656222,ElasticNet
2,Puget Lowland,BA,rmse,85.84200525964454,ElasticNet
2,Puget Lowland,BA,nrmse,0.4103533144667733,ElasticNet
2,Puget Lowland,BA,mae,63.742024666189366,ElasticNet
2,Puget Lowland,BA,mape,0.3047080623696737,ElasticNet
2,Puget Lowland,BA,bias,28.409679189390545,ElasticNet
2,Puget Lowland,BA,rel_bias,-0.13580770839453707,ElasticNet
2,Puget Lowland,QMD,rmse,8.118459567030559,ElasticNet
2,Puget Lowland,QMD,nrmse,0.5188840155691656,ElasticNet
2,Puget Lowland,QMD,mae,5.995529091584215,ElasticNet
2,Puget Lowland,QMD,mape,0.38319883037132074,ElasticNet
2,Puget Lowland,QMD,bias,0.9659756071455415,ElasticNet
2,Puget Lowland,QMD,rel_bias,-0.06173945904874083,ElasticNet
2,Puget Lowland,GS_TPA,rmse,72.72128948121775,ElasticNet
2,Puget Lowland,GS_TPA,nrmse,0.4435512864088216,ElasticNet
2,Puget Lowland,GS_TPA,mae,60.85104975561413,ElasticNet
2,Puget Lowland,GS_TPA,mape,0.37115075366479716,ElasticNet
2,Puget Lowland,GS_TPA,bias,6.6154575146458034,ElasticNet
2,Puget Lowland,GS_TPA,rel_bias,-0.04034987156769151,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,31.875819334602955,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.583602620773027,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,26.178953473727358,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.4793008046628374,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,15.35923783971826,ElasticNet
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.2812066213026011,ElasticNet
2,Willamette Valley,LIDAR_COVER,rmse,7.228284997285878,ElasticNet
2,Willamette Valley,LIDAR_COVER,nrmse,0.08909395376759725,ElasticNet
2,Willamette Valley,LIDAR_COVER,mae,4.678989687106709,ElasticNet
2,Willamette Valley,LIDAR_COVER,mape,0.05767200532611516,ElasticNet
2,Willamette Valley,LIDAR_COVER,bias,1.0126080186640076,ElasticNet
2,Willamette Valley,LIDAR_COVER,rel_bias,-0.012481142073593486,ElasticNet
2,Willamette Valley,TOPHT,rmse,28.088272663912466,ElasticNet
2,Willamette Valley,TOPHT,nrmse,0.2500777007713777,ElasticNet
2,Willamette Valley,TOPHT,mae,23.953138493966648,ElasticNet
2,Willamette Valley,TOPHT,mape,0.21326145158529594,ElasticNet
2,Willamette Valley,TOPHT,bias,9.850833108747688,ElasticNet
2,Willamette Valley,TOPHT,rel_bias,-0.08770470594595271,ElasticNet
2,Willamette Valley,BA,rmse,89.46229155906697,ElasticNet
2,Willamette Valley,BA,nrmse,0.4047235069503338,ElasticNet
2,Willamette Valley,BA,mae,68.3418942778654,ElasticNet
2,Willamette Valley,BA,mape,0.3091757503831049,ElasticNet
2,Willamette Valley,BA,bias,28.58701294902263,ElasticNet
2,Willamette Valley,BA,rel_bias,-0.12932640034515688,ElasticNet
2,Willamette Valley,QMD,rmse,6.5912204841408295,ElasticNet
2,Willamette Valley,QMD,nrmse,0.3372245092239085,ElasticNet
2,Willamette Valley,QMD,mae,4.033444544892296,ElasticNet
2,Willamette Valley,QMD,mape,0.2063618354758247,ElasticNet
2,Willamette Valley,QMD,bias,-1.575419641750117,ElasticNet
2,Willamette Valley,QMD,rel_bias,0.080602692140125,ElasticNet
2,Willamette Valley,GS_TPA,rmse,57.37013439559381,ElasticNet
2,Willamette Valley,GS_TPA,nrmse,0.48026748732993296,ElasticNet
2,Willamette Valley,GS_TPA,mae,48.59654444628441,ElasticNet
2,Willamette Valley,GS_TPA,mape,0.4068203872976625,ElasticNet
2,Willamette Valley,GS_TPA,bias,3.509640886336886,ElasticNet
2,Willamette Valley,GS_TPA,rel_bias,-0.029380555365072867,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,35.54888824967074,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.5287867082439189,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,31.43513910669243,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.4675950374220645,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,15.361799813285534,ElasticNet
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.22850547389606607,ElasticNet
3,Blue Mountains,LIDAR_COVER,rmse,8.698703873544885,ElasticNet
3,Blue Mountains,LIDAR_COVER,nrmse,0.3097173314085871,ElasticNet
3,Blue Mountains,LIDAR_COVER,mae,5.388924867493612,ElasticNet
3,Blue Mountains,LIDAR_COVER,mape,0.19187265751136887,ElasticNet
3,Blue Mountains,LIDAR_COVER,bias,-1.24772536583767,ElasticNet
3,Blue Mountains,LIDAR_COVER,rel_bias,0.044425258780600815,ElasticNet
3,Blue Mountains,TOPHT,rmse,26.05060197180048,ElasticNet
3,Blue Mountains,TOPHT,nrmse,0.43893179396462473,ElasticNet
3,Blue Mountains,TOPHT,mae,19.479808876346627,ElasticNet
3,Blue Mountains,TOPHT,mape,0.3282191891549558,ElasticNet
3,Blue Mountains,TOPHT,bias,-12.216663642714806,ElasticNet
3,Blue Mountains,TOPHT,rel_bias,0.2058410049320102,ElasticNet
3,Blue Mountains,BA,rmse,50.17253993702154,ElasticNet
3,Blue Mountains,BA,nrmse,0.9231378093288232,ElasticNet
3,Blue Mountains,BA,mae,40.821955431414494,ElasticNet
3,Blue Mountains,BA,mape,0.7510939361805794,ElasticNet
3,Blue Mountains,BA,bias,-33.317530468981815,ElasticNet
3,Blue Mountains,BA,rel_bias,0.6130180399076691,ElasticNet
3,Blue Mountains,QMD,rmse,4.601155016120268,ElasticNet
3,Blue Mountains,QMD,nrmse,0.34216786505813934,ElasticNet
3,Blue Mountains,QMD,mae,3.4468403816745505,ElasticNet
3,Blue Mountains,QMD,mape,0.25632651159583,ElasticNet
3,Blue Mountains,QMD,bias,-2.819218594826304,ElasticNet
3,Blue Mountains,QMD,rel_bias,0.20965301198161357,ElasticNet
3,Blue Mountains,GS_TPA,rmse,49.425210711680506,ElasticNet
3,Blue Mountains,GS_TPA,nrmse,0.8162710274431133,ElasticNet
3,Blue Mountains,GS_TPA,mae,38.70149814778917,ElasticNet
3,Blue Mountains,GS_TPA,mape,0.6391659479403661,ElasticNet
3,Blue Mountains,GS_TPA,bias,-4.837759068953868,ElasticNet
3,Blue Mountains,GS_TPA,rel_bias,0.07989692929733885,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,14.738159398042948,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,1.4036342283850427,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,11.255514878775864,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,1.0719537979786538,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-9.302855603217633,ElasticNet
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.8859862479254889,ElasticNet
3,Cascades,LIDAR_COVER,rmse,14.73104193983501,ElasticNet
3,Cascades,LIDAR_COVER,nrmse,0.1860838476155329,ElasticNet
3,Cascades,LIDAR_COVER,mae,10.983276705577202,ElasticNet
3,Cascades,LIDAR_COVER,mape,0.13874173986790994,ElasticNet
3,Cascades,LIDAR_COVER,bias,-2.9228340556800356,ElasticNet
3,Cascades,LIDAR_COVER,rel_bias,0.036921502853907794,ElasticNet
3,Cascades,TOPHT,rmse,27.445472849498636,ElasticNet
3,Cascades,TOPHT,nrmse,0.2666422153374343,ElasticNet
3,Cascades,TOPHT,mae,20.434058851646498,ElasticNet
3,Cascades,TOPHT,mape,0.19852391505209807,ElasticNet
3,Cascades,TOPHT,bias,-5.793890328153752,ElasticNet
3,Cascades,TOPHT,rel_bias,0.056289638768212094,ElasticNet
3,Cascades,BA,rmse,99.49915892086608,ElasticNet
3,Cascades,BA,nrmse,0.45768437727376604,ElasticNet
3,Cascades,BA,mae,73.59266841432861,ElasticNet
3,Cascades,BA,mape,0.33851758125829956,ElasticNet
3,Cascades,BA,bias,-12.178742508294917,ElasticNet
3,Cascades,BA,rel_bias,0.05602077687229142,ElasticNet
3,Cascades,QMD,rmse,7.2954447518370795,ElasticNet
3,Cascades,QMD,nrmse,0.4853639835845308,ElasticNet
3,Cascades,QMD,mae,5.081251060712875,ElasticNet
3,Cascades,QMD,mape,0.33805427089276374,ElasticNet
3,Cascades,QMD,bias,-1.9640084614366666,ElasticNet
3,Cascades,QMD,rel_bias,0.13066495643004958,ElasticNet
3,Cascades,GS_TPA,rmse,102.72327986758356,ElasticNet
3,Cascades,GS_TPA,nrmse,0.5813671641922258,ElasticNet
3,Cascades,GS_TPA,mae,76.15331657107917,ElasticNet
3,Cascades,GS_TPA,mape,0.4309932252536302,ElasticNet
3,Cascades,GS_TPA,bias,6.153869521370491,ElasticNet
3,Cascades,GS_TPA,rel_bias,-0.03482810982145378,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,36.69818039066265,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5903500475964134,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,25.563657414592587,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4112330968671942,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.534077434185238,ElasticNet
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0729380258253384,ElasticNet
3,Coast Range,LIDAR_COVER,rmse,19.179956560206627,ElasticNet
3,Coast Range,LIDAR_COVER,nrmse,0.24064689595223326,ElasticNet
3,Coast Range,LIDAR_COVER,mae,12.752138912735042,ElasticNet
3,Coast Range,LIDAR_COVER,mape,0.15999841482791735,ElasticNet
3,Coast Range,LIDAR_COVER,bias,1.93037271305068,ElasticNet
3,Coast Range,LIDAR_COVER,rel_bias,-0.024219981936264238,ElasticNet
3,Coast Range,TOPHT,rmse,27.382930019013905,ElasticNet
3,Coast Range,TOPHT,nrmse,0.2590188854769718,ElasticNet
